Ψ[mm] Year,Month,Day,Hour,Minute,Second Znode[mm,-5.0,-15.0,-25.0,-35.0,-45.0,-55.0,-65.0,-75.0,-85.0,-95.0,-105.0,-115.0,-125.0,-135.0,-145.0,-155.0,-165.0,-175.0,-185.0,-195.0,-205.0,-215.0,-225.0,-235.0,-245.0,-255.0,-265.0,-275.0,-285.0,-295.0,-305.0,-315.0,-325.0,-335.0,-345.0,-355.0,-365.0,-375.0,-385.0,-395.0,-405.0,-415.0,-425.0,-435.0,-445.0,-455.0,-465.0,-475.0,-485.0,-495.0,-505.0,-515.0,-525.0,-535.0,-545.0,-555.0,-565.0,-575.0,-585.0,-595.0,-605.0,-615.0,-625.0,-635.0,-645.0,-655.0,-665.0,-675.0,-685.0,-695.0,-705.0,-715.0,-725.0,-735.0,-745.0,-755.0,-765.0,-775.0,-785.0,-795.0,-805.0,-815.0,-825.0,-835.0,-845.0,-855.0,-865.0,-875.0,-885.0,-895.0,-905.0,-915.0,-925.0,-935.0,-945.0,-955.0,-965.0,-975.0,-985.0,-995.0
1.0,1.0,1.0,21.0,0.0,0.0,-750.6397613271287,-751.9540796852581,-753.3399042833644,-754.8007462725611,-756.3403161896292,-757.9625382614915,-759.6715659970367,-761.4717992067256,-763.3679026084554,-765.3648261989924,-767.467827594031,-769.6824965676801,-772.0147820539063,-774.4710219095997,-777.0579757819007,-779.7828614726211,-782.653395251352,-785.677836637675,-788.8650382539931,-792.2245014461787,-795.766438482587,-799.5018422767461,-803.442564739762,-807.6014050609709,-811.9922094468179,-816.6299841272638,-821.5310237777495,-826.7130579172003,-832.1954183472681,-837.9992313185824,-844.1476388768367,-850.6660547948352,-857.5824616880174,-864.9277574092541,-872.7361607143653,-881.0456886051493,-889.8987208551503,-899.3426712287583,-909.4307901230588,-920.2231302191323,-931.787715821315,-944.2019687329455,-957.5544599747082,-971.9470791520009,-987.4977444007585,-1004.3438194366241,-1022.6464661282407,-1042.596250185402,-1064.4204480538135,-1088.3926973851428,-1114.845928078606,-1144.1899668003778,-1176.9359290397306,-1213.730681178457,-1255.406598475837,-1303.0551715880908,-1358.1388908053823,-1422.6665815347446,-1499.4777581440517,-1592.7218636729826,-1708.701638159529,-1857.4306914299905,-2055.656782999403,-2333.086214739893,-2746.2213988789063,-3408.389339668054,-4556.425191758273,-6679.91465179123,-9319.865591914015,-9832.485044880828,-9925.753241521546,-9994.314817464627,-9999.882878294362,-9999.997753559288,-9999.9999569734,-9999.999999175905,-9999.999999984217,-9999.999999999709,-9999.999999999998,-10000.000000000018,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002
1.0,1.0,1.0,22.0,0.0,0.0,-750.5909956214045,-751.80485849354,-753.0841802615085,-754.4321251045747,-755.8520323870196,-757.3474288386836,-758.9220417969824,-760.5798136225688,-762.3249174147816,-764.1617741690987,-766.0950715370154,-768.1297843700113,-770.2711972533833,-772.5249292638879,-774.8969612175162,-777.3936657114076,-780.0218403077736,-782.7887442588203,-785.7021392315779,-788.7703345618371,-792.0022376491764,-795.4074102029249,-798.9961311648568,-802.7794672724227,-806.7693523911306,-810.978676942199,-815.4213889894013,-820.112608836379,-825.0687593345831,-830.307714527454,-835.8489697778318,-841.7138371678016,-847.9256707552541,-854.5101272616498,-861.4954690053835,-868.9129174582415,-876.7970677849239,-885.1863772582852,-894.1237437020599,-903.6571943393403,-913.8407109520664,-924.7352245481391,-936.4098224426232,-948.9432237210019,-962.425596812021,-976.9608173270684,-992.6692983466206,-1009.6915733614896,-1028.1928808615207,-1048.3690996423134,-1070.4545320214138,-1094.7322555132528,-1121.5481072658952,-1151.3299065792373,-1184.614393491634,-1222.085807665778,-1264.6325012103334,-1313.4323366016306,-1370.0855935898385,-1436.8292841869297,-1516.8969802911852,-1615.1512921930753,-1739.2518795716605,-1901.9410126464809,-2125.8543557611283,-2453.673850943189,-2970.338670096069,-3847.9712287218717,-5085.062115517765,-6277.619788774784,-8236.926960042838,-9864.705508887699,-9997.212613592757,-9999.946536502517,-9999.99897599572,-9999.99998038742,-9999.999999624351,-9999.99999999282,-9999.999999999865,-10000.000000000024,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002
1.0,1.0,1.0,23.0,0.0,0.0,-750.5463898061046,-751.6684014642773,-752.8504180261331,-754.0952973099646,-755.4060515322193,-756.7858577148029,-758.2380689703413,-759.7662267552928,-761.3740741915728,-763.0655705697158,-764.8449071607492,-766.7165244800258,-768.6851311648087,-770.7557246486615,-772.9336138402157,-775.224444042134,-777.6342243789385,-780.1693580403335,-782.8366756909886,-785.643472449378,-788.5975488988511,-791.7072566650673,-794.9815491777288,-798.4300383333788,-802.0630578933689,-805.8917345907089,-809.928068086227,-814.1850211144432,-818.6766214002508,-823.4180772186107,-828.4259088227834,-833.7180983979127,-839.3142617252258,-845.2358453934487,-851.5063542006662,-858.1516143946617,-865.2000796589771,-872.683188339283,-880.6357824194712,-889.0966013317191,-898.1088669996462,-907.7209808148082,-917.9873588740857,-928.9694392327638,-940.7369048245944,-953.3691790187569,-966.9572689029778,-981.6060563179763,-997.4371714140992,-1014.5926325680532,-1033.2395067970085,-1053.5759471151957,-1075.8391147187508,-1100.3157222354039,-1127.3562856079438,-1157.3947247751964,-1190.9758437113583,-1228.7946936154215,-1271.7543326255213,-1321.0529093493778,-1378.3190383231276,-1445.829655149922,-1526.8745640853836,-1626.3939989717028,-1752.1500722806986,-1916.9921531072414,-2143.5260667103175,-2474.3886788024847,-2993.97928721501,-3879.715375898035,-5440.0834968260315,-6978.016388047676,-7929.259586175409,-9348.613210872838,-9975.320440357173,-9999.516092672986,-9999.990694847353,-9999.999821136957,-9999.999996561928,-9999.999999933922,-9999.999999998729,-9999.999999999982,-10000.000000000004,-9999.999999999996,-9999.999999999996,-9999.999999999996,-9999.999999999996,-9999.999999999996,-9999.999999999996,-9999.999999999996,-9999.999999999996,-9999.999999999996,-9999.999999999996,-9999.999999999996,-9999.999999999996,-9999.999999999996,-9999.999999999996,-9999.999999999996,-9999.999999999996,-9999.999999999996
1.0,1.0,2.0,0.0,0.0,0.0,-750.5053495452192,-751.5428818121602,-752.6354665857477,-753.785689053942,-754.9962707973448,-756.2700787037794,-757.6101346107037,-759.0196257475401,-760.5019160583922,-762.0605584952378,-763.6993083824061,-765.422137965711,-767.2332522735175,-769.1371064333608,-771.1384246061233,-773.2422207211428,-775.4538212201155,-777.778890045939,-780.2234561454786,-782.7939437932588,-785.4972060872806,-788.3405620199799,-791.3318375876355,-794.4794114726992,-797.7922659169724,-801.2800435024732,-804.9531106737568,-808.8226289750195,-812.9006351413631,-817.2001313832338,-821.7351874428925,-826.5210562917289,-831.5743056892845,-836.9129682539838,-842.5567132213121,-848.5270437127232,-854.8475241399675,-861.5440433670766,-868.6451205012734,-876.1822617574571,-884.1903788358283,-892.7082817990353,-901.77926271025,-911.4517905375736,-921.7803433746465,-932.8264113341666,-944.6597131895489,-957.3596828942345,-971.0172998286347,-985.7373609528881,-1001.6413268493834,-1018.8709212319652,-1037.5927314484834,-1058.004156001997,-1080.341190264523,-1104.8887593027769,-1131.9946397968763,-1162.0885333923677,-1195.7086858627974,-1233.5398110316912,-1276.468379454118,-1325.665332244022,-1382.7134716448022,-1449.8101893859916,-1530.1022110732592,-1628.2617247884073,-1751.5253921090489,-1911.6666775955164,-2128.9437408288377,-2440.590552636633,-2919.7823730619857,-3715.2530554823024,-5147.409607759386,-7492.642727294733,-8729.504258986053,-9263.092575082548,-9883.401073849263,-9997.181642206213,-9999.945382365684,-9999.998946618181,-9999.999979685857,-9999.999999608248,-9999.999999992458,-9999.99999999986,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002
1.0,1.0,2.0,1.0,0.0,0.0,-750.4678470538681,-751.4282105910129,-752.4391636376099,-753.5030509397963,-754.6223382187482,-755.7996198471535,-757.0376271328539,-758.3392372679077,-759.7074830078909,-761.1455631537648,-762.656853916936,-764.2449212578982,-765.9135342995058,-767.6666799285158,-769.5085787130337,-771.4437022797734,-773.476792313552,-775.6128813627331,-777.857315658945,-780.2157801877173,-782.694326279422,-785.2994020281225,-788.0378858900536,-790.9171238653224,-793.9449707267527,-797.1298358309384,-800.4807341299822,-804.0073431013911,-807.720066430333,-811.6301054178938,-815.7495392550235,-820.0914155009405,-824.6698523443893,-829.5001545154985,-834.5989450670526,-839.9843156720586,-845.675998608602,-851.6955642480726,-858.0666486611049,-864.8152169486584,-871.9698691483615,-879.56219713088,-887.6272028837295,-896.2037911095881,-905.335352316775,-915.070456788969,-925.4636853164498,-936.5766298070339,-948.479106510556,-961.2506374952861,-974.9822735143625,-989.778855400617,-1005.7618444419227,-1023.0728990356106,-1041.8784417254087,-1062.3755574454774,-1084.7997061510075,-1109.4349463128356,-1136.6276916423653,-1166.8055320564129,-1200.5034625636652,-1238.4011960015428,-1281.3774823223998,-1330.5912665307355,-1387.606558240882,-1454.5910568602885,-1534.6442846810187,-1632.3633977982881,-1754.8665412763748,-1913.7522559247755,-2129.0521496097463,-2437.410609687773,-2910.741844277676,-3674.338943170529,-4848.05462066317,-6923.624004219237,-9512.804325837546,-9988.223511113842,-9999.771780406725,-9999.99559844641,-9999.99991511738,-9999.999998363062,-9999.999999968444,-9999.999999999405,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002,-10000.000000000002
1.0,1.0,2.0,2.0,0.0,0.0,-750.434501844304,-751.3262803326726,-752.2647444787289,-753.2520340248321,-754.2903970019009,-755.3821964255321,-756.5299175073488,-757.7361754295904,-759.0037237363152,-760.3354634006275,-761.7344526339468,-763.2039175111003,-764.7472634934801,-766.3680879424982,-768.0701937265362,-769.8576040374232,-771.7345785469314,-773.7056310503698,-775.7755487634564,-777.9494134605172,-780.2326246673302,-782.6309251511054,-785.1504289838377,-787.7976524946077,-790.5795484719862,-793.5035440311503,-796.577582622797,-799.8101707344111,-803.2104299209499,-806.7881549043711,-810.5538786029769,-814.5189450959704,-818.6955917016974,-823.0970415552425,-827.7376083211599,-832.6328149792412,-837.7995289888473,-843.2561165857873,-849.0226195164078,-855.1209581921448,-861.5751660896328,-868.4116612710181,-875.6595622156096,-883.3510568160198,-891.5218355037856,-900.2116021722752,-909.4646800492785,-919.3307342001992,-929.8656382777453,-941.1325209821546,-953.2030381740825,-966.1589307154517,-980.09394738747,-995.1162388314408,-1011.3513656275064,-1028.9461162901782,-1048.0734066911955,-1068.9386430921966,-1091.788095561441,-1116.9200780550693,-1144.7001176679157,-1175.5819072944512,-1210.1368296172884,-1249.0964999170283,-1293.415633188296,-1344.3676321104995,-1403.6947055668884,-1473.8524531808366,-1558.4253406220632,-1662.8667177961424,-1795.8866864216488,-1972.2059852199054,-2218.4465485411547,-2585.864702324885,-3177.354094287388,-4201.37952474122,-5618.1917954793025,-6781.420191569705,-8581.775262091025,-9907.241637581941,-9998.09852544313,-9999.963087731461,-9999.999284219128,-9999.999986120316,-9999.99999973089,-9999.99999999481,-9999.999999999905,-10000.000000000004,-10000.0,-10000.0,-10000.0,-10000.0,-10000.0,-10000.0,-10000.0,-10000.0,-10000.0,-10000.0,-10000.0,-10000.0
1.0,1.0,2.0,3.0,0.0,0.0,-750.4035336479108,-751.2316317671124,-752.1028242514172,-753.0190650494947,-753.9824051411891,-754.9949983836699,-756.0591077947194,-757.1771123128309,-758.3515140780753,-759.5849462823476,-760.8801816430952,-762.240141560599,-763.6679060257349,-765.1667243528641,-766.7400268212948,-768.3914373185767,-770.1247870904135,-771.9441297146288,-773.8537574315426,-775.8582189798778,-777.9623391067121,-780.1712399422029,-782.4903644554959,-784.9255022378819,-787.4828178935785,-790.1688823584052,-792.9907075131625,-795.9557845127276,-799.0721263155365,-802.3483149728323,-805.7935543251834,-809.4177288580554,-813.2314695917547,-817.2462280286978,-821.4743593567564,-825.929216319282,-830.6252554169106,-835.5781574148782,-840.8049645045684,-846.3242369257925,-852.1562324186932,-858.3231125674068,-864.8491809579407,-871.7611591455793,-879.0885077736643,-886.8638018857541,-895.123171634814,-903.9068223600939,-913.2596515713788,-923.2319850203354,-933.8804601213745,-945.2690930311073,-957.4705764412538,-970.5678696382796,-984.6561621585937,-999.8453196606247,-1016.2629587792574,-1034.0583517690216,-1053.4074394378654,-1074.5193443707315,-1097.644945128907,-1123.088327589517,-1151.2223245450184,-1182.509979144243,-1217.5347797207428,-1257.0441984714794,-1302.0139565421978,-1353.7455601492206,-1414.0190619378736,-1485.3409796746273,-1571.3631358573302,-1677.623028862653,-1812.9207042520738,-1992.017367549217,-2241.2582894810766,-2611.138424232162,-3203.0810001501814,-4230.282372635491,-6033.090090244223,-7603.323218353587,-8459.101535036898,-9624.75299140831,-9988.651496552278,-9999.777449180729,-9999.995682935432,-9999.999916274903,-9999.999998376252,-9999.999999968539,-9999.99999999938,-9999.999999999989,-9999.999999999995,-9999.999999999995,-9999.999999999995,-9999.999999999995,-9999.999999999995,-9999.999999999995,-9999.999999999995,-9999.999999999995,-9999.999999999995,-9999.999999999995
1.0,1.0,2.0,4.0,0.0,0.0,-750.3748101934474,-751.1438585144429,-751.9527024560405,-752.8031279374071,-753.6970079544868,-754.6363076932263,-755.6230900143945,-756.6595213426796,-757.7478779963258,-758.8905529971977,-760.0900634055862,-761.349058228808,-762.6703269580692,-764.0568087941712,-765.5116026295011,-767.0379778615718,-768.6393861221536,-770.3194740161136,-772.0820969754333,-773.9313343468677,-775.8715058466499,-777.9071895324475,-780.0432414625119,-782.2848172341421,-784.6373956196636,-787.106804547776,-789.6992497128871,-792.4213461351177,-795.2801530405585,-798.2832124859572,-801.4385922160981,-804.7549333173399,-808.2415033195607,-811.9082555034772,-815.7658952950111,-819.825954776343,-824.1008765206851,-828.6041081703106,-833.3502094335382,-838.3549734862908,-843.635565140606,-849.2106786021141,-855.1007182029286,-861.3280061918854,-867.9170225265384,-874.8946826866177,-882.2906608767709,-890.1377676880879,-898.4723934490214,-907.3350312607395,-916.7708972739313,-926.830670389726,-937.5713796239809,-949.0574753752736,-961.3621315052626,-974.5688395090967,-988.7733756146692,-1004.086248586451,-1020.6357735635919,-1038.5719703169502,-1058.0715603442059,-1079.344447888976,-1102.6422337680144,-1128.2695577872958,-1156.5994451432357,-1188.0944286677639,-1223.3361784390938,-1263.067954950576,-1308.256894451662,-1360.1878551020313,-1420.6091163569945,-1491.9663575866284,-1577.7930056416844,-1683.3899679994156,-1817.0677311085838,-1992.5399243134134,-2233.791265391552,-2585.7076175402435,-3138.130310584671,-4075.6484889569037,-5788.597714472533,-8363.284147453844,-9314.599541057294,-9663.086520489152,-9968.519879617692,-9999.324697659844,-9999.986857780128,-9999.999744743176,-9999.99999504241,-9999.999999903723,-9999.999999998134,-9999.999999999956,-9999.999999999984,-9999.99999999999,-9999.99999999999,-9999.99999999999,-9999.99999999999,-9999.99999999999,-9999.99999999999,-9999.99999999999
1.0,1.0,2.0,5.0,0.0,0.0,-750.3487448640565,-751.0642240157758,-751.8165405169304,-752.607332445364,-753.4383164399015,-754.311292206369,-755.2281473425616,-756.1908625094717,-757.2015169790392,-758.2622945915866,-759.3754901597262,-760.5435163593329,-761.768911152544,-763.0543457926533,-764.4026334662558,-765.8167386342476,-767.2997871402516,-768.8550771630362,-770.4860910984457,-772.1965084665867,-773.9902199517364,-775.871342695523,-777.8442369793189,-779.9135244489124,-782.084108054682,-784.361193903213,-786.7503152429009,-789.2573588365294,-791.8885940093248,-794.6507047020908,-797.5508249070378,-800.5965779199428,-803.7961199080751,-807.1581883704071,-810.6921561579799,-814.408091829876,-818.3168272484957,-822.4300334703462,-826.760306171105,-831.3212620629563,-836.1276480266887,-841.1954650010047,-846.5421090612562,-852.186532595688,-858.1494290720351,-864.4534456093402,-871.123428465768,-878.1867076721544,-885.6734284460446,-893.6169387970907,-902.0542449947443,-911.0265494656546,-920.5798894280866,-930.7658994390409,-941.642727420165,-953.2761421942228,-965.7408818872336,-979.1223078547837,-993.5184497043289,-1009.0425559082367,-1025.8263050198561,-1044.0238900592442,-1063.8172716294505,-1085.423016975025,-1109.101323711674,-1135.1681031226706,-1164.0114271469183,-1196.1143261378961,-1232.0870395888628,-1272.7136955085034,-1319.021642788111,-1372.3874946302817,-1434.704829057985,-1508.6596897802583,-1598.203315529051,-1709.4042624997037,-1852.0685079354898,-2043.0294525596873,-2313.1643966498195,-2722.001888809129,-3390.5105593351036,-4448.313178498342,-5725.098656478047,-7827.001631419844,-9796.741565913278,-9995.639640665708,-9999.915141931924,-9999.998351830298,-9999.999967989363,-9999.999999378304,-9999.999999987938,-9999.999999999769,-9999.999999999976,-9999.99999999999,-9999.99999999999,-9999.99999999999,-9999.99999999999,-9999.99999999999,-9999.99999999999,-9999.99999999999
1.0,1.0,2.0,6.0,0.0,0.0,-750.3249399779799,-750.9915078514337,-751.6922381982431,-752.428637562715,-753.2022836548526,-754.0148293435889,-754.8680069256211,-755.7636326930344,-756.7036118250181,-757.6899436316344,-758.7247271803508,-759.8101673392882,-760.9485812746406,-762.1424054437165,-763.3942031294686,-764.706672567457,-766.0826557218214,-767.525147773139,-769.0373073882972,-770.6224678507194,-772.2841491383374,-774.0260710474179,-775.8521674721114,-777.7666019634056,-779.773784706541,-781.8783910741037,-784.0853819321843,-786.4000259009294,-788.8279237978494,-791.3750355238475,-794.0477096885259,-796.8527163138169,-799.7972830045359,-802.8891350325205,-806.1365398489895,-809.5483566198083,-813.1340914728743,-816.9039592586917,-820.8689527582909,-825.0409204313557,-829.4326539874132,-834.0579872915358,-838.9319083917655,-844.0706867900894,-849.4920184861664,-855.2151918217016,-861.2612777667914,-867.6533490480399,-874.4167334612039,-881.5793078906088,-889.1718410415173,-897.2283947709839,-905.7867962994492,-914.8891966632491,-924.582734752611,-934.9203314786396,-945.9616454564874,-957.7742306842177,-970.4349488966449,-984.0317058173346,-998.6656032229699,-1014.4536302393699,-1031.5320616115168,-1050.060793939579,-1070.2289425348765,-1092.2621566306877,-1116.432313416915,-1143.0705617647352,-1172.5851722324278,-1205.4864284729597,-1242.4220763607818,-1284.2290177789832,-1332.0107333716164,-1387.2568009249258,-1452.0338446783485,-1529.3027449229767,-1623.469400804459,-1741.3900117832327,-1894.3075286691765,-2101.8029722087776,-2400.492373176381,-2862.9651745939227,-3638.112098123587,-5000.453867750752,-6532.428819897454,-7664.0922546844085,-9317.719581880981,-9975.896536180688,-9999.52364830225,-9999.9907386041,-9999.999819994333,-9999.99999650143,-9999.999999931986,-9999.999999998672,-10000.0,-10000.0,-10000.000000000016,-10000.000000000016,-10000.000000000016,-10000.000000000016
1.0,1.0,2.0,7.0,0.0,0.0,-750.302723804361,-750.9236529766025,-751.5762664162243,-752.2619502509455,-752.9821551261352,-753.7383997467559,-754.5322746577071,-755.365446281994,-756.2396612381208,-757.1567509600804,-758.1186366456934,-759.1273345616448,-760.1849617364237,-761.2937420755597,-762.4560129372516,-763.6742322104171,-764.9509859418149,-766.2889965639262,-767.6911317810705,-769.1604141776661,-770.7000316199458,-772.3133485306416,-774.0039181255975,-775.7754957120098,-777.6320531600444,-779.5777946736326,-781.6171740019992,-783.754913251752,-785.996023480291,-788.3458272753485,-790.8099835532619,-793.3945148407716,-796.1058373424771,-798.9507941393799,-801.9366919146762,-805.0713416621534,-808.3631039020006,-811.8209390106207,-815.4544633677335,-819.2740121382327,-823.290709642566,-827.5165484315696,-831.9644783761604,-836.6485073162823,-841.5838150956974,-846.7868831520309,-852.2756422486052,-858.0696414457682,-864.1902420379959,-870.6608409607214,-877.5071291379685,-884.7573914516232,-892.4428565359966,-900.5981065300808,-909.261559380453,-918.4760394481682,-928.2894562649896,-938.7556166246027,-949.935202224804,-961.8969544177645,-974.7191201591405,-988.4912302419631,-1003.3163042077398,-1019.3136086772794,-1036.6221413366188,-1055.405077693843,-1075.8555116720822,-1098.203959409313,-1122.728302923761,-1149.7671671156065,-1179.7382182365568,-1213.163662597391,-1250.706520879148,-1293.2234406574812,-1341.8436159012226,-1398.0902358155518,-1464.0736983617148,-1542.8107808476861,-1638.7747614029022,-1758.8900436221675,-1914.4290746111765,-2124.832344728631,-2425.9133567052195,-2888.530465829008,-3657.567611542552,-5037.975894545874,-7248.121533327663,-8431.929884076628,-9178.721779983374,-9911.62109282062,-9998.05492805643,-9999.962084028588,-9999.999262741845,-9999.99998566506,-9999.999999721273,-9999.999999994587,-9999.999999999916,-9999.999999999993,-9999.999999999989,-9999.999999999989
1.0,1.0,2.0,8.0,0.0,0.0,-750.2820122675319,-750.8604014652226,-751.468181525028,-752.106628486402,-752.7770769426661,-753.4809231872518,-754.21962856639,-754.9947230546675,-755.8078090714504,-756.6605655578103,-757.5547523355543,-758.4922147720565,-759.4748887768799,-760.5048061588873,-761.5841003753543,-762.715012707955,-763.8998989040662,-765.1412363259467,-766.4416316549709,-767.8038292032146,-769.2307198905074,-770.7253509516695,-772.2909364460115,-773.9308686495755,-775.6487304201916,-777.4483086360964,-779.3336088213669,-781.308871085298,-783.3785875191446,-785.5475212118241,-787.8207270676494,-790.2035746332671,-792.7017731692822,-795.3213992345347,-798.0689270888029,-800.9512622636053,-803.975778701963,-807.1503599280604,-810.4834447778491,-813.9840783046362,-817.661968571116,-821.5275501553443,-825.5920553355177,-829.8675940827028,-834.3672441872981,-839.1051530813046,-844.0966532040984,-849.3583931053424,-854.9084869004389,-860.7666852098307,-866.9545713480979,-873.4957873135702,-880.4162951044034,-887.744680106895,-895.5125048357486,-903.7547232483479,-912.5101683303388,-921.8221288275702,-931.7390351091384,-942.3152795050743,-953.612203508428,-965.6992935818338,-978.6556398363538,-992.5717288100872,-1007.5516647884169,-1023.715946262969,-1041.2049692375285,-1060.1834932515405,-1080.8463986158288,-1103.4261992306292,-1128.2029781851097,-1155.517721908909,-1185.7905078993624,-1219.5457624160206,-1257.448044426362,-1300.3538869119775,-1349.3888039381795,-1406.0649455364264,-1472.4666550994361,-1551.5538041748405,-1647.6781416408276,-1767.503093697439,-1921.7277792067262,-2128.501165489766,-2420.5678288919535,-2861.3903768092714,-3581.3369712230087,-4852.152604480281,-7182.93507569225,-9568.759823020606,-9891.460773000566,-9968.75986832332,-9998.849427978908,-9999.977159726015,-9999.999554681088,-9999.99999132065,-9999.999999830832,-9999.999999996724,-9999.999999999949,-10000.000000000025
1.0,1.0,2.0,9.0,0.0,0.0,-750.2633814618472,-750.8035138633953,-751.3709949103978,-751.9670042484581,-752.5927749920723,-753.2495965442178,-753.9388175968719,-754.6618493265287,-755.4201688001137,-756.2153226080504,-757.0489307428865,-757.9226907436307,-758.8383821278437,-759.7978711357957,-760.8031158133049,-761.8561714626666,-762.9591964940078,-764.1144587127832,-765.3243420829187,-766.5913540092815,-767.9181331878959,-769.3074580776909,-770.7622560535216,-772.285613306988,-773.8807855693099,-775.5512097390585,-777.3005165075764,-779.1325440859468,-781.0513531503522,-783.0612431370008,-785.1667700347984,-787.3727658428193,-789.6843598818265,-792.1070021743986,-794.6464891375747,-797.3089918658612,-800.1010873218236,-803.0297927975399,-806.1026040635948,-809.3275376853182,-812.7131780594336,-816.2687298114845,-820.0040762969201,-823.9298450707327,-828.05748133569,-832.3993305525202,-836.9687316036582,-841.7801221526213,-846.8491581444216,-852.1928497607475,-857.8297165933499,-863.7799653508556,-870.0656940942206,-876.7111278394364,-883.7428914170514,-891.1903267965004,-899.0858637467293,-907.4654548183366,-916.3690883362939,-925.8413965779296,-935.9323808389344,-946.6982810229805,-958.2026252333368,-970.5175053126487,-983.7251383917993,-997.9197937513607,-1013.2101908439612,-1029.7225114118812,-1047.6042211640997,-1067.0289719961625,-1088.2029660732162,-1111.3733271638694,-1136.839273308182,-1164.9672698994268,-1196.2119522086668,-1231.1455976753086,-1270.5005853536559,-1315.2321375185566,-1366.6137391658222,-1426.3870891719353,-1497.006723122423,-1582.0564379832103,-1686.9933790396353,-1820.551176620591,-1997.540335270327,-2244.858640662471,-2614.6051398828604,-3211.4590710857155,-4236.084028561148,-5567.58113589228,-6950.938144139713,-9072.695457301204,-9965.78464639501,-9999.320754395954,-9999.986756613998,-9999.999741882622,-9999.999994969243,-9999.999999901962,-9999.999999998114,-9999.999999999993
1.0,1.0,2.0,10.0,0.0,0.0,-750.2459769392083,-750.7503757437978,-751.2802265980184,-751.8366205011215,-752.4206973179148,-753.0336483083216,-753.6767188156396,-754.3512111255641,-755.0584875091657,-755.7999734641136,-756.5771611698551,-757.3916131738513,-758.2449663276199,-759.13893599318,-760.0753205423229,-761.0560061736435,-762.0829720743611,-763.1582959571093,-764.2841600046005,-765.46285725879,-766.6967984947918,-767.9885196242973,-769.340689678048,-770.756119422252,-772.237770670283,-773.7887663576221,-775.4124014561635,-777.1121548127553,-778.8917020070326,-780.7549293351883,-782.7059490393689,-784.7491159174899,-786.8890454654509,-789.130633723473,-791.4790790209483,-793.9399058404678,-796.5189910518384,-799.2225928021179,-802.0573823883146,-805.0304794869502,-808.1494911701727,-811.4225552030609,-814.8583881932724,-818.4663392541971,-822.2564499495682,-826.2395214139281,-830.4271896943426,-834.8320105390958,-839.467555075857,-844.3485180829471,-849.490840873731,-854.9118511988133,-860.6304230409144,-866.6671597546108,-873.044604715837,-879.7874845305687,-886.9229909561163,-894.4811090751243,-902.4950010143441,-911.0014567297754,-920.0414262362019,-929.6606513470572,-939.9104197901991,-950.8484708644495,-962.5400901452053,-975.0594419051054,-988.4912029924972,-1002.9325825095323,-1018.4958401130186,-1035.3114556493751,-1053.5321594762916,-1073.3381144686057,-1094.9436603191791,-1118.6062091088074,-1144.6381522665044,-1173.4230600223405,-1205.4381233574882,-1241.2858786443453,-1281.7400824144174,-1327.813762293596,-1380.863119130613,-1442.7514438073827,-1516.1175028793632,-1604.833882419256,-1714.827839644412,-1855.631924943249,-2043.4799054361574,-2307.8811164568942,-2706.518835753737,-3356.560185912793,-4502.267018368351,-6359.93376764968,-7605.896378461461,-8745.270872795867,-9867.87087548358,-9997.098459980423,-9999.943327085024,-9999.998895740382,-9999.999978484626,-9999.999999572707
