1.0,1.0,1.0,21.0,0.0,0.0,2.054404187496715,2.05433218217226,2.054112215796181,2.0537358293992867,2.0531941373110953,2.05247780250334,2.0515770101367536,2.0504814391465302,2.049180231682989,2.0476619602035555,2.0459145919875894,2.0439254508202254,2.0416811755577413,2.0391676752550225,2.0363700804920484,2.033272690492339,2.029858915570607,2.026111214386688,2.022011025409455,2.0175386919119163,2.012673379720866,2.0073929868304745,2.001674043855573,1.9954916041431687,1.9888191221739149,1.981628318664825,1.973889030521569,1.9655690434738347,1.956633904849518,1.9470467134881702,1.9367678832422186,1.925754875842017,1.9139618980793145,1.9013395572524914,1.8878344675668473,1.8733887986289375,1.8579397552296086,1.8414189751642382,1.8237518287382812,1.8048565996571142,1.7846435219242522,1.763013640815899,1.7398574574572336,1.7150533053217032,1.688465392166563,1.659941421208444,1.6293096789364512,1.5963754413792977,1.5609165025147256,1.522677563354474,1.4813631324438425,1.4366284719480014,1.3880679740425457,1.3352001757103942,1.277448453662135,1.2141164128912365,1.1443574693884813,1.0671401500671926,0.9812168085455717,0.8851213256030661,0.7772683598974499,0.6563167359601518,0.522205626856147,0.3786689462182533,0.23638047274776675,0.11516315894398943,0.03791175282827319,0.005652839945804025,0.0001720687105425862,3.973206348301074e-6,7.180741412921849e-7,6.558009763482168e-7,6.546099211909529e-7,6.545871408151752e-7,6.545867051170278e-7,6.545866967831993e-7,6.545866966227459e-7,6.545866966202336e-7,6.545866966199964e-7,6.545866966199964e-7,6.545866966199964e-7,6.545866966199964e-7,6.545866966199964e-7,6.545866966199964e-7,6.545866966199964e-7,6.545866966199964e-7,6.545866966210637e-7,6.545866966234269e-7,6.545866967359417e-7,6.545866994173278e-7,6.545867586145699e-7,6.54587976353311e-7,6.546109703984522e-7,6.550029934838513e-7,6.609021309740394e-7,7.367407067463937e-7,1.5290102760240215e-6,7.722534708203677e-6,3.918439244557728e-5,0.00010877121052945728,6.908246945011337e-5
1.0,1.0,1.0,22.0,0.0,0.0,2.033779311476458,2.0337153226395657,2.0335198827401655,2.0331855830265724,2.032704648766156,2.0320689187556766,2.031269823390083,2.030298361169258,2.0291450734989667,2.0278000176317406,2.026252737574154,2.0244922327678196,2.0225069243267413,2.02028461859409,2.017812467743596,2.0150769271267777,2.0120637090205094,2.008757732392837,2.005143068250156,2.0012028800703234,1.9969193587625682,1.9922736515108,1.9872457837710016,1.9818145735827315,1.9759575372273872,1.9696507851243652,1.9628689066741174,1.9555848425541278,1.9477697427220981,1.9393928080933698,1.9304211134947593,1.920819409075328,1.9105498968377077,1.8995719783146932,1.88784196865425,1.8753127714191855,1.8619335072366425,1.8476490879742862,1.8323997262913245,1.8161203681158362,1.7987400326866059,1.7801810410836048,1.7603581093978953,1.7391772765231508,1.7165346285014422,1.692314770800646,1.6663889859318815,1.638612995215862,1.6088242185813328,1.5768383926993863,1.5424453624140462,1.5054037992829912,1.465434519363992,1.4222119659107477,1.3753532915669098,1.3244043351842159,1.2688217049330248,1.207950347006605,1.1409969301621317,1.0670026523130574,0.984828397310098,0.8931854213397425,0.7908012121101287,0.6769190174038844,0.5521680757180905,0.4200011012270446,0.2882303531321678,0.16776666439084703,0.07424602587139435,0.02083616263739443,0.0020747915937975197,4.883840072219468e-5,1.5837140554817183e-6,6.724324483965314e-7,6.549294339828553e-7,6.545932790663306e-7,6.545868230402195e-7,6.54586699047393e-7,6.545866966675556e-7,6.54586696620215e-7,6.545866966199896e-7,6.545866966199896e-7,6.545866966199896e-7,6.545866966199896e-7,6.545866966199896e-7,6.545866966199896e-7,6.54586696621062e-7,6.545866966269387e-7,6.545866968049342e-7,6.545867008716326e-7,6.545867870046562e-7,6.545884838063994e-7,6.546191333649318e-7,6.551183961644287e-7,6.622872237720776e-7,7.501026698441226e-7,1.6228914007209736e-6,8.10635421149849e-6,3.9432837916171504e-5,0.00010569760383040243,7.138987169800104e-5
1.0,1.0,1.0,23.0,0.0,0.0,2.01975504098602,2.019696319371917,2.0195169902887926,2.019210322451535,2.018769256833764,2.0181863887169342,2.0174539485145573,2.016563781269113,2.0155073246991435,2.0142755856735874,2.012859114971171,2.011247980160938,2.0094317364379677,2.0073993952071945,2.005139390206189,2.002639540915098,1.9998870129823771,1.996868275356256,1.993569053772383,1.9899742802073703,1.9860680378497193,1.9818335010848145,1.9772528699172796,1.9723072981740515,1.966976814740164,1.961240236958126,1.9550750752059827,1.9484574274994024,1.9413618627963345,1.9337612914529956,1.925626821031372,1.9169275953449763,1.9076306142578403,1.8977005313056488,1.8870994256589135,1.8757865442852584,1.8637180093533736,1.8508464849129602,1.8371207956434858,1.8224854889080007,1.8068803294027944,1.7902397132319017,1.7724919851145948,1.7535586384318158,1.7333533726690469,1.7117809761259046,1.6887359930154915,1.6641011225596465,1.6377452823866356,1.6095212480956924,1.5792627533442172,1.5467808976288495,1.5118596585367037,1.4742502371058173,1.4336638737640506,1.389762653584036,1.3421476744310397,1.2903438010595032,1.2337801526319758,1.1717657172141145,1.1034607366838145,1.0278485483912476,0.943724628795259,0.8497508152392381,0.744682579565902,0.6280556177811185,0.5017835198695328,0.37199776521651096,0.2505981584158723,0.15093942685342143,0.07744296321401878,0.03032355327317781,0.006879097572283927,0.0004100862555434718,9.094949581166794e-6,8.181600754333397e-7,6.577528554461556e-7,6.546479799572998e-7,6.545878828045106e-7,6.545867195786008e-7,6.545866970639586e-7,6.54586696628399e-7,6.545866966203217e-7,6.545866966199676e-7,6.545866966199676e-7,6.545866966199676e-7,6.54586696620896e-7,6.545866966308486e-7,6.545866968786447e-7,6.545867023816772e-7,6.545868153749592e-7,6.545889713679473e-7,6.546266670468705e-7,6.552205903891079e-7,6.634626229412779e-7,7.609511514828633e-7,1.6956452763607698e-6,8.389021585608698e-6,3.959527104474808e-5,0.0001035823253463658,7.293196422964929e-5
1.0,1.0,2.0,0.0,0.0,0.0,2.006679633267197,2.006625730015955,2.006461136672499,2.0061797353625366,2.0057751146168243,2.0052405536514186,2.004569005605468,2.00375307964768,2.002785021861385,2.0016566947982,2.0003595555859803,1.9988846324629037,1.9972224995921124,1.9953632500031517,1.9932964664776023,1.9910111901878125,1.988495886864456,1.9857384102479827,1.9827259625492815,1.9794450516045075,1.9758814443776203,1.9720201164115636,1.967845196781866,1.963339908040794,1.9584865005743026,1.9532661807083542,1.947659031805955,1.941643927486119,1.9351984359615955,1.9282987143347796,1.920919391512662,1.913033438175308,1.9046120219756908,1.8956243458332658,1.886037466806357,1.8758160925747518,1.8649223520060225,1.8533155356113333,1.8409518008583845,1.8277838362977832,1.8137604771873725,1.7988262637215904,1.7829209309934235,1.7659788173147142,1.7479281743434392,1.728690358397401,1.7081788770943653,1.6862982586500443,1.662942702263905,1.6379944562871884,1.6113218552786854,1.5827769261961109,1.5521924458737324,1.5193782938537055,1.4841168928473252,1.4461574586208563,1.4052086857628368,1.360929369109801,1.3129162992381858,1.2606885849010467,1.2036674000407181,1.141150208884028,1.0722793213728394,0.9960076105873732,0.911073166003252,0.816020775087992,0.7093716319648902,0.5901609040443585,0.45943157328301254,0.32318332920743575,0.19489468167590784,0.0955532109957975,0.03784540272966863,0.013378540489075972,0.004348146629901499,0.000712960733804615,2.4987194571443443e-5,1.1348432882790212e-6,6.639109572361989e-7,6.547676705927036e-7,6.545902091090885e-7,6.545867647928875e-7,6.54586697943648e-7,6.545866966456226e-7,6.545866966204047e-7,6.545866966201032e-7,6.545866966208435e-7,6.545866966354582e-7,6.545866969657197e-7,6.545867041238037e-7,6.545868475175472e-7,6.545895134935907e-7,6.546348829196852e-7,6.553298165737471e-7,6.646927567542364e-7,7.720558905541396e-7,1.7683684817851244e-6,8.664151863184473e-6,3.974307449254621e-5,0.0001015963718880384,7.435168912393625e-5
1.0,1.0,2.0,1.0,0.0,0.0,1.9897977890869925,1.989749881737282,1.9896036203561493,1.9893536357844965,1.9889943058578297,1.9885197422466945,1.987923776455986,1.9871999449175775,1.986341473101028,1.9853412585627268,1.9841918528439066,1.9828854421193114,1.9814138264888328,1.979768397791041,1.9779401158069376,1.9759194827057485,1.97369651556874,1.9712607168085157,1.9686010422796159,1.9657058668518772,1.9625629471909178,1.9591593814577735,1.955481565604039,1.9515151458969981,1.947244967260815,1.9426550169650412,1.9377283631267233,1.9324470874181543,1.92679221128423,1.9207436148726842,1.9142799477594394,1.9073785304110515,1.9000152451595795,1.8921644152672314,1.8837986704232605,1.874888796733579,1.8654035689262827,1.855309562088678,1.8445709397574532,1.833149214583436,1.821002977057148,1.8080875868777326,1.7943548204302573,1.779752466447711,1.7642238601955498,1.7477073443297968,1.7301356418094542,1.7114351227098226,1.6915249422458416,1.6703160214438881,1.6477098342482392,1.6235969547991687,1.5978553053179283,1.5703480272910113,1.5409208748077603,1.5093989966543333,1.4755829299033323,1.4392435678825564,1.400115783812474,1.3578902810981646,1.312203095523941,1.2626219921511428,1.2086288004263004,1.1495965997945845,1.0847608758584713,1.0131851003558943,0.9337257501991694,0.8450152100660837,0.745519930596469,0.6338191791303363,0.5094227889541738,0.37491571069982044,0.23934404689936528,0.12048333742569461,0.04136576509435552,0.006799673728115685,0.00023295424231807842,5.239543756049961e-6,7.436044556941186e-7,6.563144376883182e-7,6.546202300439199e-7,6.545873474642617e-7,6.545867092535894e-7,6.545866968646212e-7,6.545866966237081e-7,6.54586696620713e-7,6.545866966203505e-7,6.545866966438302e-7,6.545866971442166e-7,6.545867075344886e-7,6.545869083164456e-7,6.54590502880518e-7,6.546493264382574e-7,6.555144605460189e-7,6.666883349063364e-7,7.893006437709178e-7,1.8761148610156914e-6,9.050836666854535e-6,3.9923275652070265e-5,9.899366012452483e-5,7.611907839954525e-5
1.0,1.0,2.0,2.0,0.0,0.0,1.9777410123089538,1.9776972213989694,1.9775635421012936,1.9773351088026345,1.9770068294429848,1.9765733739659481,1.9760291620573582,1.9753683501046737,1.9745848173248461,1.9736721509879231,1.9726236306666962,1.9714322114299634,1.9700905058908447,1.9685907650121237,1.966924857561537,1.9650842480937314,1.9630599733305232,1.960842616787886,1.9584222814866123,1.955788560565999,1.9529305055911763,1.9498365923281185,1.9464946837295756,1.9428919898405184,1.9390150242990387,1.934849557064382,1.9303805629561879,1.9255921655308725,1.9204675757566463,1.9149890248746502,1.9091376907413462,1.9028936168459225,1.8962356230717816,1.8891412071330045,1.8815864354350254,1.8735458219201213,1.8649921932048805,1.8558965380321268,1.8462278387156985,1.8359528818258575,1.8250360448613918,1.8134390550286668,1.801120715480856,1.7880365934344482,1.7741386634066245,1.759374897365774,1.7436887917596913,1.727018819075294,1.7092977886588514,1.6904520977643145,1.670400848963446,1.6490548037616612,1.6263151340345594,1.6020719220469992,1.576202345383404,1.5485684637947585,1.5190144989130552,1.4873634624559848,1.453412940512294,1.4169297762481605,1.377643305566366,1.3352366849835207,1.289335708428844,1.2394943587032436,1.1851762562164154,1.1257313924824857,1.0603687371641541,0.9881293141455743,0.9078765268239195,0.818349429485302,0.7183858789771076,0.6075899124555058,0.48755434081549076,0.36330620295382454,0.24433443751346307,0.1404653397025386,0.0620284155088647,0.017395944105551536,0.0017320950745181162,4.130324457740166e-5,1.4483176548262036e-6,6.700244892665974e-7,6.54886933246242e-7,6.545925356603564e-7,6.545868101768874e-7,6.545866988294666e-7,6.545866966639219e-7,6.545866966550246e-7,6.545866973604167e-7,6.54586711500988e-7,6.545869761028288e-7,6.545915587936332e-7,6.546640608293633e-7,6.556942155792039e-7,6.68538760780737e-7,8.044949102755839e-7,1.9660241071165964e-6,9.354602357652952e-6,4.004171118681581e-5,9.709872410784866e-5,7.730381505616593e-5
1.0,1.0,2.0,3.0,0.0,0.0,1.9681111934579718,1.9680706297927628,1.96794681342287,1.9677352697470951,1.9674313180791785,1.96703006131861,1.9665263749915312,1.9659148956186385,1.965190008352252,1.9643458338336188,1.9633762141999682,1.9622746981796269,1.9610345251983006,1.9596486084109372,1.958109516574197,1.956409454655109,1.9545402430660204,1.9524932954043095,1.950259594560272,1.9478296670389312,1.9451935553335886,1.9423407881573098,1.9392603483228683,1.935940638039206,1.9323694413577925,1.9285338834679138,1.9244203865118052,1.9200146215353655,1.9153014561446824,1.910264897382497,1.904888029264285,1.8991529443397894,1.89304066855086,1.8865310785469873,1.8796028104952356,1.8722331592643222,1.8643979666922839,1.8560714974245087,1.8472263005627383,1.8378330550555866,1.8278603963966482,1.8172747217482232,1.8060399700732113,1.7941173731899873,1.7814651728609157,1.7680382980168012,1.7537879949772197,1.7386614019726387,1.722601057313959,1.705544328085999,1.6874227430840918,1.6681612096707639,1.64767708900105,1.6258790972569486,1.6026659916009862,1.5779249877411523,1.551529840252961,1.523338495655075,1.4931901996294386,1.460901900878799,1.4262637410290928,1.3890333475875636,1.3489285490516032,1.3056180018148993,1.2587090564753893,1.2077320146972426,1.1521198147326963,1.0911823836788273,1.0240761335798503,0.9497732858891048,0.8670481941016064,0.7745332437626047,0.670971040226588,0.5559673591513157,0.43186294895193456,0.3060841761129707,0.19262863611100256,0.10685635410161864,0.050970297623398754,0.019043689259421633,0.0040046892830436975,0.00020476021694256852,4.818346475837662e-6,7.359090524366102e-7,6.561736336625002e-7,6.546176638316524e-7,6.545873009105517e-7,6.545867084579544e-7,6.545866978214568e-7,6.545867156561149e-7,6.545870452335176e-7,6.545926080178071e-7,6.546783202903425e-7,6.558635637544743e-7,6.702348694712926e-7,8.180347656036086e-7,2.043825171391368e-6,9.60923164037238e-6,4.013147211122338e-5,9.556836406753207e-5,7.820912178444894e-5
1.0,1.0,2.0,4.0,0.0,0.0,1.9583446630913102,1.9583073162355902,1.9581933296810803,1.957998615013139,1.9577188975982551,1.9573497074196524,1.9568863693703662,1.956323992962865,1.9556574614121445,1.9548814200450266,1.9539902639836626,1.9529781250463643,1.951838857804077,1.950566024723912,1.9491528803253146,1.9475923542659643,1.9458770332670667,1.9439991417773683,1.9419505212652837,1.9397226080162966,1.9373064092990901,1.9346924777490955,1.9318708838007552,1.9288311859797531,1.9255623988449955,1.9220529583440182,1.918290684316844,1.914262739849832,1.9099555871431235,1.9053549395109357,1.9004457090831437,1.8952119497183872,1.8896367945691281,1.883702387661181,1.8773898087554386,1.870678990651541,1.863548627964061,1.8559760762502542,1.847937240188692,1.8394064492940103,1.8303563193976444,1.8207575978181652,1.8105789897751308,1.7997869631544248,1.788345528189673,1.776215987960967,1.7633566547970219,1.7497225266619552,1.7352649163571954,1.7199310248100872,1.7036634477591903,1.6863996026662846,1.6680710595262696,1.648602755196599,1.6279120656351225,1.6059077036268121,1.5824884006478257,1.557541319708882,1.530940130285245,1.5025426553104708,1.472187971622965,1.439692806325219,1.4048470182550261,1.3674078807724612,1.3270927824170258,1.2835698278924568,1.236445647718746,1.1852495174848556,1.1294126954925119,1.0682418834725738,1.0008864260094086,0.9263017910642191,0.8432209938910162,0.7501724314150735,0.6456539071348715,0.5287078489122763,0.40052163994587353,0.267757416585618,0.1453434645714382,0.05593030645933417,0.011781371119535256,0.0006012436684373033,1.290665789361906e-5,8.938818587496691e-7,6.592563405019138e-7,6.546778192509843e-7,6.545884747742821e-7,6.545867313799568e-7,6.545866985568508e-7,6.545867207867358e-7,6.545871292636787e-7,6.545938632882817e-7,6.546950952131359e-7,6.560592510494727e-7,6.721576314878929e-7,8.330706191706678e-7,2.1282927654077866e-6,9.87862750540143e-6,4.0218018527819754e-5,9.400061948523081e-5,7.908925739554548e-5
1.0,1.0,2.0,5.0,0.0,0.0,1.9458508983231155,1.945817533147931,1.9457157109272174,1.9455418132640432,1.9452920591708391,1.9449624972512964,1.944548997424988,1.9440472421816821,1.9434527173124252,1.942760702090979,1.941966258859999,1.9410642219805396,1.940049186091116,1.938915493629736,1.9376572215548293,1.936268167202833,1.9347418332145594,1.9330714114490846,1.9312497658021854,1.9292694138374813,1.927122507120039,1.924800810145662,1.9222956777322082,1.919598030733816,1.9166983299210187,1.9135865478502865,1.9102521385251308,1.9066840046332132,1.9028704621078916,1.8987992017399975,1.894457247526958,1.8898309114037204,1.884905743960502,1.8796664806870353,1.8740969832319792,1.8681801750848734,1.8618979710052628,1.8552311994267114,1.848159516938459,1.8406613138205863,1.832713609430762,1.8242919360597796,1.8153702096309416,1.8059205853455822,1.7959132960412774,1.7853164706274889,1.7740959294687464,1.7622149529945368,1.7496340190781545,1.7363105038239972,1.7221983392890365,1.707247620263157,1.691404150490527,1.6746089165051394,1.6567974744467087,1.637899231641292,1.6178366001025353,1.5965239931066435,1.5738666281391644,1.5497590891470665,1.524083587251269,1.4967078406105934,1.4674824691915482,1.4362377663044654,1.4027796624436526,1.366884633532969,1.328293219057045,1.286701698826299,1.2417513250205623,1.1930143235633004,1.1399757061472933,1.0820099182764977,1.018351930829411,0.9480648657664261,0.8700140129332645,0.7828766255826594,0.6852734761649568,0.576204236110323,0.4559979340197917,0.3284338319372333,0.2032486521544557,0.09733553751926641,0.03060697686455853,0.004055287802133932,0.00011288136100600718,2.862845055739717e-6,6.976766994594378e-7,6.554273796712812e-7,6.546031000927792e-7,6.5458705098953e-7,6.54587296823184e-7,6.545961786034508e-7,6.547247817692023e-7,6.563910557058008e-7,6.7527601478839e-7,8.56345797375597e-7,2.252726126307118e-6,1.0254262447746356e-5,4.031535436496258e-5,9.194842036118651e-5,8.009413359110753e-5
1.0,1.0,2.0,6.0,0.0,0.0,1.9386144602302267,1.93858333928398,1.9384883720778845,1.9383262014313942,1.938093320464077,1.9377860654846728,1.9374006084831166,1.9369329491939027,1.936378906699602,1.9357341105421284,1.9349939913107121,1.9341537706611334,1.9332084507281593,1.932152802884893,1.93098135579568,1.9296883827135076,1.9282678879530124,1.9267135924809082,1.9250189185477993,1.923176973277826,1.921180531135434,1.9190220151626676,1.91669347688795,1.914186574779471,1.9114925511133052,1.9086022071104622,1.905505876174594,1.9021933950478598,1.898654072682099,1.8948766565897657,1.8908492964198942,1.8865595044657795,1.8819941127752102,1.8771392264898026,1.8719801729952223,1.8665014463954748,1.860686646769686,1.8545184135808483,1.8479783525217073,1.8410469549680784,1.8337035090911442,1.825926001522042,1.8176910082883495,1.8089735735314392,1.7997470742544301,1.7899830690507308,1.7796511283942031,1.7687186436252382,1.7571506112251534,1.7449093883100808,1.7319544144516463,1.7182418939292035,1.7037244312540842,1.688350611232174,1.6720645128484328,1.6548051437366347,1.636505778781082,1.6170931822611117,1.5964866875835355,1.57459710164094,1.5513253916077119,1.5265610997346855,1.500180415314972,1.4720438108864613,1.4419931197231364,1.4098478906727436,1.3754008002565996,1.3384118251856911,1.2986007746426225,1.255637645311971,1.2091300952266941,1.158607164431789,1.1034983146754413,1.0431072742204144,0.9765820788494572,0.9028888638498955,0.820815633835462,0.7290785416921572,0.6266951555009506,0.5140388409546262,0.39465519899160917,0.27686146421333024,0.17324310144855504,0.09188718182666684,0.036870635989685964,0.008702218041254062,0.0005681125835567588,1.2615656713523378e-5,8.886052696815657e-7,6.591584610016733e-7,6.546767337269152e-7,6.545997768913951e-7,6.547477203432874e-7,6.566374520760065e-7,6.775017410146149e-7,8.72285225750097e-7,2.334290930641091e-6,1.048886240409807e-5,4.036392999912737e-5,9.073225222970549e-5,8.060296507375413e-5
1.0,1.0,2.0,7.0,0.0,0.0,1.9316814460657952,1.9316524543850733,1.9315639906066338,1.9314129441511625,1.9311960668211725,1.930909966357092,1.9305510996366309,1.930115765486363,1.9296000970962979,1.929000053993846,1.9283114135532173,1.927529762007154,1.9266504849222486,1.9256687570997855,1.9245795318587682,1.9233775296529387,1.922057225972857,1.9206128384748098,1.919038313272459,1.9173273103297177,1.9154731878732676,1.913468985748402,1.9113074076214573,1.908980801935158,1.906481141501402,1.9038000016087295,1.9009285365112518,1.8978574541428443,1.8945769888905488,1.8910768722347342,1.8873463010465699,1.8833739033043457,1.8791477009580504,1.874655069648064,1.8698826949287977,1.8648165246172397,1.8594417168292168,1.8537425832018286,1.8477025267358158,1.8413039736086247,1.8345282982082267,1.8273557405326066,1.8197653149589392,1.8117347092345994,1.8032401723511562,1.7942563897440138,1.7847563439882421,1.7747111588440028,1.7640899241156873,1.7528594983182266,1.7409842855708746,1.7284259824381856,1.7151432895645797,1.7010915818862138,1.686222529858302,1.6704836624617485,1.6538178606411833,1.6361627671319212,1.6174500952008728,1.5976048143948063,1.5765441856343472,1.554176610470769,1.530400249388272,1.505101350836334,1.4781522149680413,1.4494086921409064,1.4187070836639748,1.3858602676700045,1.3506528116688443,1.3128347490605208,1.2721135820183278,1.228143920192796,1.1805139722727773,1.1287278988166278,1.0721829112235817,1.0101402933929293,0.9416912114825067,0.8657239540964348,0.7809164938569353,0.6858281573082792,0.5792712484509455,0.46138895283968573,0.3362320700258934,0.21457347655227377,0.11462546993814793,0.051286091305421166,0.01999601432097772,0.006380774980357351,0.0009604707166110686,3.0535667766778794e-5,1.2466973575057404e-6,6.661891141494028e-7,6.549989722557105e-7,6.569015875874059e-7,6.798112317839557e-7,8.885588457200821e-7,2.416171860637177e-6,1.0720074377361833e-5,4.0407390606075596e-5,8.955609669766308e-5,8.106123249481214e-5
1.0,1.0,2.0,8.0,0.0,0.0,1.9230003211060591,1.922973942018686,1.922893456812048,1.922756054316764,1.9225588002139204,1.922298631363489,1.9219723498281382,1.9215766165705332,1.921107944803893,1.920562692971501,1.9199370573301309,1.9192270641097622,1.9184285612195993,1.9175372094682928,1.916548473262715,1.9154576107472252,1.9142596633413618,1.9129494446303568,1.9115215285583815,1.9099702368703007,1.908289625741304,1.9064734715293241,1.904515255577607,1.9024081479876571,1.900144990275237,1.8977182768118226,1.8951201349448894,1.892342303677225,1.889376110774009,1.8862124481502462,1.8828417453745914,1.879253941107379,1.8754384522672822,1.8713841406976996,1.8670792770746516,1.8625115017655745,1.8576677823111538,1.8525343671587962,1.847096735226586,1.8413395408187938,1.8352465533463374,1.8288005912274699,1.8219834492520945,1.8147758185847849,1.8071571984554993,1.7991057984360879,1.790598430022925,1.781610386033833,1.7721153060737507,1.762085026018788,1.7514894091006568,1.7402961557284868,1.728470588641592,1.7159754093240949,1.702770420794657,1.6888122108745378,1.6740537887802986,1.6584441663137213,1.6419278729398314,1.6244443915304032,1.605927498342659,1.5863044866759708,1.5654952483045719,1.5434111798041528,1.519953871702569,1.49501352619383,1.468467032838774,1.4401756096672358,1.409981887168911,1.3777062716862147,1.3431423683220842,1.306051165663206,1.2661535776125703,1.2231207924730612,1.1765616893438278,1.1260063536169511,1.0708845112807381,1.0104977055950428,0.9439848825293709,0.8702845528604684,0.7881077846306894,0.6959692198346232,0.5924116721710035,0.4767267301912508,0.35092341140082617,0.22338888763385256,0.11121932777704746,0.036932391600622116,0.005569979784561557,0.00017406248810983294,4.090770134208274e-6,7.218579453686474e-7,6.561261535274015e-7,6.573140504996533e-7,6.83192912833938e-7,9.116813509225057e-7,2.5288207200573315e-6,1.1026841981702702e-5,4.045346325911941e-5,8.805350610660047e-5,8.155550650506974e-5
1.0,1.0,2.0,9.0,0.0,0.0,1.9156732431217591,1.9156490145395964,1.915575095652713,1.9154489186083197,1.9152678039558282,1.9150289555758206,1.914729455348791,1.914366257530972,1.9139361828328276,1.9134359121743358,1.9128619800940072,1.912210767787471,1.9114784957607753,1.9106612160554448,1.909754804027358,1.9087549496427698,1.907657148257016,1.9064566908354976,1.9051486535818967,1.903727886920116,1.902189003784578,1.9005263671648294,1.898734076842537,1.896805955258266,1.8947355324316462,1.892516029862037,1.8901403433138597,1.887601024399423,1.8848902608424893,1.8819998553122232,1.8789212026904352,1.8756452656269076,1.87216254822129,1.8684630676437664,1.8645363234948604,1.8603712646746473,1.8559562534974816,1.8512790267685872,1.8463266534896619,1.8410854888228059,1.8355411238903656,1.8296783309298803,1.8234810032549902,1.8169320893957632,1.8100135206981491,1.8027061315500212,1.794989571279963,1.7868422066153578,1.7782410134103728,1.769161456137553,1.7595773533787629,1.7494607272397609,1.738781634241228,1.7275079747810196,1.7156052777071409,1.7030364558664317,1.6897615276457856,1.6757372984940488,1.6609169951095097,1.64524984335484,1.6286805789084013,1.6111488770514342,1.5925886846473105,1.5729274330584104,1.5520851051457143,1.5299731221504445,1.5064930065623443,1.4815347641612533,1.4549749110691295,1.4266740481706393,1.3964738532412397,1.364193317230118,1.3296239907935856,1.2925239244172673,1.2526098734253779,1.2095471925483174,1.1629366683818887,1.1122973730350623,1.0570446212902311,0.9964627540547966,0.9296750965254859,0.8556219809147869,0.7730818118183755,0.6808209194306301,0.5780984686432866,0.4657820302107307,0.34775917732422235,0.23245004561469473,0.13049479111577747,0.05438082116829082,0.013455333177249352,0.0009792696542232438,2.1741983318627523e-5,1.0713884243730223e-6,6.948106606466129e-7,9.349307153473596e-7,2.636512678019036e-6,1.1306244880294309e-5,4.048193449252067e-5,8.674743368356636e-5,8.187333467753796e-5
1.0,1.0,2.0,10.0,0.0,0.0,1.9103415973632565,1.9103189119097408,1.9102497043613909,1.9101315802281817,1.9099620415692584,1.9097384823506047,1.9094581835466755,1.9091183079999041,1.9087158949995455,1.9082478545703196,1.907710961452949,1.9071018487572928,1.90641700125758,1.905652748316669,1.9048052564058509,1.9038705211934683,1.9028443591758872,1.901722398812261,1.900500071128704,1.8991725997527737,1.8977349903379945,1.8961820193246979,1.89450822199327,1.89270787974759,1.89077500657001,1.8887033345798372,1.8864862986192747,1.8841170197847603,1.8815882878130452,1.8788925422231344,1.8760218520981908,1.872967894387287,1.8697219305902664,1.866274781667876,1.8626168010119457,1.8587378452792507,1.8546272428769441,1.8502737598608263,1.845665562972023,1.8407901795067971,1.8356344536759863,1.8301844990602518,1.824425646715433,1.8183423884211152,1.8119183144905975,1.8051360454788679,1.7979771570221033,1.7904220969278022,1.7824500934949796,1.7740390538811504,1.7651654511360348,1.755804198289347,1.7459285076024962,1.735509732750458,1.7245171913021409,1.7129179643566772,1.7006766696010231,1.6877552032938254,1.6741124457667524,1.6597039238815867,1.6444814224506956,1.62839253481566,1.6113801405008132,1.5933817949262519,1.5743290124264533,1.5541464189525982,1.5327507445053001,1.5100496170030127,1.4859401082302952,1.460306967714459,1.4330204604212824,1.4039336970243639,1.3728793083536885,1.3396652644872518,1.3040695683993135,1.2658334571126417,1.224652612005272,1.1801657088677189,1.1319394359831563,1.079448931701645,1.0220526458173076,0.9589615464841934,0.8892062002448426,0.8116165211327733,0.7248627714644975,0.6276868431255309,0.5196169918680518,0.4028055959599133,0.2844393785752457,0.17793984576631683,0.09728893683890927,0.04442543912340123,0.014711485290094237,0.0022825549599560795,7.404480639047428e-5,2.4107501688488324e-6,2.749492490043542e-6,1.1519590014934299e-5,4.0497612299078426e-5,8.577841117421003e-5,8.205689496998793e-5
