1.0,1.0,1.0,21.0,0.0,0.0,-750.6681214240864,-752.0408898086328,-753.4887461259552,-755.0154124380553,-756.6248254082564,-758.3211519886588,-760.108806547273,-761.9924695949753,-763.9771082935315,-766.0679989501041,-768.2707517316279,-770.5913378647919,-773.0361196249439,-775.6118834608908,-778.3258766536089,-781.185847966498,-784.2000928149204,-787.3775035651577,-790.7276256704503,-794.2607204671667,-797.9878355915567,-801.920884141549,-806.072733904511,-810.4573082084253,-815.089700239546,-819.9863030163782,-825.1649576323601,-830.6451228973876,-836.4480701455686,-842.5971077652887,-849.1178409890724,-856.0384737093024,-863.3901606328391,-871.2074200488917,-879.5286199874269,-888.3965537634232,-897.8591250712304,-907.9701682386739,-918.7904364253561,-930.3888000908337,-942.8437108731339,-956.2450034125947,-970.6961315370005,-986.3169684135592,-1003.2473470110085,-1021.6515839754387,-1041.7243268652692,-1063.6982075418819,-1087.8539991118607,-1114.5343026933897,-1144.162305416038,-1177.2679775435204,-1214.5254380989697,-1256.8075275297651,-1305.2676704086953,-1361.46644985666,-1427.5741661153738,-1506.7079751780193,-1603.5182759805211,-1725.2599009939431,-1883.8752817272998,-2100.2531044410935,-2412.98535400951,-2899.233356144534,-3695.3853736858728,-4750.63588708968,-6299.351958040475,-8824.92740151468,-9955.211859378609,-9999.125842857424,-9999.983274148264,-9999.999680095483,-9999.999993881444,-9999.999999882933,-9999.999999997754,-9999.99999999996,-9999.999999999996,-9999.99999999998,-9999.99999999998,-9999.99999999998,-9999.99999999998,-9999.99999999998,-9999.99999999998,-9999.99999999998,-9999.99999999998,-9999.99999999998,-10000.000000000015,-10000.00000000006,-10000.000000001763,-10000.000000042766,-10000.000000954806,-10000.000019854524,-10000.00037984565,-10000.006581862554,-10000.1011406395,-10001.338548904223,-10014.665087816444,-10128.607423039417,-10993.184147564249,-18063.601682844626
1.0,1.0,1.0,22.0,0.0,0.0,-750.6165611602355,-751.8830886197466,-753.2182463957491,-754.625380404772,-756.1080244119493,-757.6699133224,-759.3149976522125,-761.047459306003,-762.871728804149,-764.7925041212635,-766.8147713187375,-768.9438271786842,-771.1853040748285,-773.5451973486976,-776.0298954974311,-778.6462135237794,-781.4014298505261,-784.3033272620082,-787.3602384064502,-790.5810964764374,-793.9754917837798,-797.5537350621798,-801.3269284707596,-805.3070454381316,-809.5070206865848,-813.9408520167254,-818.6237157238183,-823.5720978705617,-828.8039440722494,-834.3388309788357,-840.198163289963,-846.405400945901,-852.9863221427973,-859.9693290804308,-867.3858049395469,-875.2705326023805,-883.662188207886,-892.6039259523623,-902.1440748541297,-912.3369738381525,-923.2439789394911,-934.9346863442836,-947.4884283425853,-960.9961174436688,-975.5625389305203,-991.3092270204228,-1008.3781090992244,-1026.9361731814265,-1047.1815167013915,-1069.3512872832935,-1093.7322564082403,-1120.6751216517896,-1150.6141920101331,-1184.095012950774,-1221.81398366689,-1264.676573585903,-1313.8852516759544,-1371.0764799579638,-1438.5417750105003,-1519.5988901688038,-1619.2437806743183,-1745.3531262707083,-1911.0253617539347,-2139.487516244846,-2474.654597994846,-3003.2742096746115,-3910.4643726939175,-5390.531597972207,-6564.761982375858,-7862.027500346565,-9595.227385244783,-9989.520461074415,-9999.79737593836,-9999.996107996176,-9999.999925251892,-9999.999998564426,-9999.99999997242,-9999.999999999462,-9999.999999999989,-10000.0,-10000.0,-10000.0,-10000.0,-10000.0,-10000.0,-10000.0,-10000.000000000024,-10000.000000000104,-10000.00000000265,-10000.000000061924,-10000.000001332088,-10000.000026669628,-10000.000490859436,-10000.008175894316,-10000.12066758888,-10001.532708411749,-10016.113862409424,-10135.871944074153,-11013.22073745427,-18007.027218024585
1.0,1.0,1.0,23.0,0.0,0.0,-750.5692481356452,-751.7383242889748,-752.9701894334241,-754.2678565075645,-755.6345032661953,-757.0734835672322,-758.5883396266759,-760.1828153423613,-761.8608707995479,-763.626698085531,-765.4847385565162,-767.4397017186214,-769.4965859059851,-771.6607009636381,-773.9376931708957,-776.3335726739458,-778.85474373423,-781.5080381434997,-784.3007522081008,-787.2406877654746,-790.3361977668867,-793.5962370439985,-797.0304189757287,-800.6490788890169,-804.4633451665146,-808.4852192007505,-812.7276655339639,-817.2047137630541,-821.9315740796808,-826.9247686680509,-832.2022816132721,-837.7837305001609,-843.6905635318282,-849.9462868014216,-856.5767273517557,-863.6103389115042,-871.0785587775665,-879.0162263179125,-887.4620761308227,-896.4593221915527,-906.0563535909358,-916.3075680570386,-927.2743768192763,-939.0264241829061,-951.6430783696171,-965.2152681003507,-979.8477640274406,-995.662038394121,-1012.7998846158359,-1031.428047570784,-1051.7442157218234,-1073.9848743411098,-1098.4357418555232,-1125.445852901276,-1155.4468868468084,-1188.9801990024953,-1226.7354247218911,-1269.606918962476,-1318.7784719569418,-1375.8542906750622,-1443.0683914436358,-1523.6321794386463,-1622.3364052723,-1746.644599238969,-1908.7815780976944,-2129.958021051538,-2449.6062789160296,-2945.433671199513,-3776.6508962921143,-5277.805073897522,-7357.138809683558,-8236.984431958,-9101.558624301055,-9914.273689763233,-9998.161069462869,-9999.964331721269,-9999.999309586656,-9999.999986636547,-9999.99999974134,-9999.999999995005,-9999.999999999915,-9999.999999999998,-10000.000000000013,-10000.000000000013,-10000.000000000013,-10000.000000000013,-10000.000000000025,-10000.000000000175,-10000.000000003889,-10000.000000087044,-10000.000001811482,-10000.00003505146,-10000.000622921572,-10000.010008560574,-10000.142345608403,-10001.74065121206,-10017.610158064144,-10143.12288840795,-11032.66535857121,-17956.933398907986
1.0,1.0,2.0,0.0,0.0,0.0,-750.525820126138,-751.605481432545,-752.7426462120188,-753.9400326461877,-755.2005039283351,-756.5270778788648,-757.9229373577435,-759.3914415540904,-760.9361382424787,-762.560777106368,-764.2693242413137,-766.0659779646697,-767.955186074559,-769.9416647191935,-772.0304190588513,-774.2267659271122,-776.5363587260244,-778.9652148224111,-781.5197457502659,-784.2067905680036,-787.0336527706227,-790.0081412166497,-793.1386156001686,-796.4340370807932,-799.9040247824439,-803.5589189873618,-807.4098519897268,-811.4688277374561,-815.7488115878543,-820.263831739454,-825.0290941886798,-830.0611134067899,-835.3778613554807,-840.9989379772376,-846.9457669333474,-853.2418211504261,-859.9128837159096,-866.9873508884762,-874.4965855314515,-882.475331230321,-890.9621998459861,-900.0002484534946,-909.6376657546384,-919.9285934511217,-930.9341151671672,-942.7234549390587,-955.375439928198,-968.9802991328206,-983.6418933168262,-999.480503861944,-1016.6363538480028,-1035.2740995501622,-1055.5886242442275,-1077.8126037151856,-1102.226518175636,-1129.1720976925744,-1159.0706733974012,-1192.4486773507076,-1229.9737881899466,-1272.5073166156824,-1321.182034935134,-1377.5210733106414,-1443.6253249931815,-1522.4794168489789,-1618.47138041687,-1738.315307142001,-1892.77231681371,-2100.0258832738837,-2392.7185115205248,-2833.69503240182,-3549.7091063709486,-4809.192713032076,-7105.450689241465,-9320.291655223395,-9666.482989441094,-9882.76021887982,-9994.75364700191,-9999.895295178285,-9999.997966690406,-9999.999960535479,-9999.999999234047,-9999.999999985128,-9999.99999999971,-10000.000000000007,-10000.000000000005,-10000.000000000002,-10000.000000000018,-10000.000000000238,-10000.000000005453,-10000.000000118906,-10000.000002404275,-10000.000045139594,-10000.0007774439,-10000.012090468525,-10000.166219532462,-10001.9623147984,-10019.152324278066,-10150.358315630052,-11051.554288925563,-17912.795499634965
1.0,1.0,2.0,1.0,0.0,0.0,-750.4872259158243,-751.487463293961,-752.5405919102799,-753.6490798744647,-754.8155241324254,-756.04265877065,-757.3333639885864,-758.6906758043092,-760.1177965661346,-761.6181063514052,-763.1951753432548,-764.852777287168,-766.5949041416642,-768.4257820516202,-770.3498887891667,-772.3719728257821,-774.4970742207064,-776.7305475356264,-779.0780870142373,-781.5457542983868,-784.1400089910924,-786.8677424214533,-789.7363150189233,-792.7535977654667,-795.928018266309,-799.2686120644936,-802.7850799248142,-806.4878519313103,-810.3881593840515,-814.4981156496237,-818.8308073224697,-823.4003972978894,-828.2222416524453,-833.3130225855971,-838.6909001131606,-844.3756857389219,-850.3890419906023,-856.7547125240567,-863.4987885181001,-870.650018358754,-878.2401692214116,-886.3044512023486,-894.8820172626336,-904.0165556101335,-913.7569955094543,-924.1583532205981,-935.2827523071696,-947.2006626045285,-959.9924156685207,-973.7500729404406,-988.5797482203386,-1004.604521395309,-1021.968130334387,-1040.8396995157177,-1061.4198683513605,-1083.948836933306,-1108.7170806906654,-1136.0798459061252,-1166.477106550259,-1200.4615820970891,-1238.7389434627066,-1282.2269503193106,-1332.1448955811034,-1390.15324259013,-1458.5796110979327,-1540.799816613403,-1641.910920152348,-1769.980931067441,-1938.5110762648437,-2171.6316141696007,-2514.984070036273,-3060.26277599248,-3980.581519257714,-5169.293509985437,-6531.86581673233,-8764.19288455414,-9944.674253874684,-9998.895817363298,-9999.97855736163,-9999.999583819208,-9999.99999192242,-9999.999999843216,-9999.999999996968,-9999.999999999958,-9999.999999999996,-10000.000000000002,-10000.000000000015,-10000.000000000338,-10000.000000007769,-10000.000000163549,-10000.000003203533,-10000.000058219339,-10000.00096981123,-10000.014575051066,-10000.193484622849,-10002.204135140822,-10020.75785261082,-10157.565811005008,-11069.71594543925,-17876.120265065343
1.0,1.0,2.0,2.0,0.0,0.0,-750.4519498385948,-751.3796156090801,-752.3560094552681,-753.3833781061874,-754.4640831833149,-755.600608406326,-756.7955673617412,-758.0517118879034,-759.3719411355852,-760.759311370292,-762.2170465899441,-763.7485500402204,-765.3574167196971,-767.0474469779954,-768.8226613229215,-770.6873165669876,-772.6459234604646,-774.7032659769815,-776.864422439762,-779.134788701679,-781.5201036216177,-784.0264771133159,-786.6604210821172,-789.4288836108403,-792.3392868091639,-795.3995688036659,-798.618230418825,-802.0043871861186,-805.5678274204618,-809.3190772248465,-813.2694734285429,-817.431245637165,-821.8176087802452,-826.4428677919078,-831.3225363624817,-836.4734720664665,-841.9140306207846,-847.6642425776632,-853.7460164354476,-860.1833729920894,-867.0027168156241,-874.2331520222463,-881.9068512141641,-890.059488540848,-898.7307505487871,-907.9649419680206,-917.8117081093819,-928.3269014765806,-939.5736280378201,-951.6235190666869,-964.5582885737359,-978.4716555875365,-993.4717370782706,-1009.6840543798218,-1027.2553484441783,-1046.3584746657184,-1067.1987580973678,-1090.0223534004244,-1115.1274013827317,-1142.8791564163469,-1173.7308633896678,-1208.2531418003337,-1247.1762639023282,-1291.4525076246186,-1342.3507152399843,-1401.6042816825352,-1471.6511674754793,-1556.0391566778235,-1660.1420561522536,-1792.4913159065727,-1967.3863490560707,-2210.3746490270296,-2570.350862278261,-3144.8255441394685,-4140.378114071609,-5809.146160373013,-7096.893222157349,-8207.239412521107,-9661.861113961822,-9991.161361032497,-9999.826943275188,-9999.996633928558,-9999.999934536045,-9999.999998726871,-9999.999999975238,-9999.99999999952,-9999.999999999993,-10000.00000000049,-10000.000000010925,-10000.00000022238,-10000.000004222524,-10000.000074340569,-10000.001198871809,-10000.017431120576,-10000.223717252076,-10002.462601134228,-10022.412105149804,-10164.746172923424,-11087.349337592337,-17844.582173948223
1.0,1.0,2.0,3.0,0.0,0.0,-750.4192749713163,-751.2797388081992,-752.1851149023198,-753.1374504035089,-754.1388950721808,-755.1917075416193,-756.2982620552132,-757.4610557222975,-758.6827163409881,-759.9660108418884,-761.3138544123348,-762.7293203678139,-764.2156508448038,-765.7762683979298,-767.4147885942879,-769.1350337089808,-770.9410476387026,-772.8371121648429,-774.8277647143545,-776.9178177857107,-779.1123802295524,-781.4168805988356,-783.8370928128878,-786.3791644136911,-789.0496477323521,-791.8555343296599,-794.8042931285415,-797.9039127190633,-801.1629483907246,-804.5905745339485,-808.19664315573,-811.9917493768461,-815.9873049235347,-820.1956208007196,-824.6300005426533,-829.304845688336,-834.2357754335105,-839.4397627806022,-844.9352899593746,-850.7425264446429,-856.883533579807,-863.3825006608788,-870.2660183899382,-877.5633969288739,-885.3070374519023,-893.5328682132489,-902.2808588549008,-911.5956301681123,-921.5271810525819,-932.1317603473188,-943.4729190396213,-955.6227888004371,-968.6636468555072,-982.6898463410154,-997.810217644701,-1014.1510829683467,-1031.8600782408048,-1051.1110508772258,-1072.1104101181434,-1095.105466893035,-1120.3955416680537,-1148.3469901433393,-1179.4138803791652,-1214.1669944118462,-1253.3353794787745,-1297.8673125178802,-1349.0221704956102,-1408.5131048595672,-1478.7362709164026,-1563.153507939724,-1666.9593234630502,-1798.3011647235608,-1970.6314999699116,-2207.497735868197,-2553.0694472560535,-3095.4791120563386,-4015.674935207746,-5690.149931963882,-7983.7480090533645,-8804.438656987986,-9440.26166620323,-9956.777358777394,-9999.092715877036,-9999.982269325554,-9999.999653996923,-9999.999993248155,-9999.999999868267,-9999.999999998123,-10000.000000014898,-10000.000000295675,-10000.000005459444,-10000.000093399165,-10000.001462417284,-10000.020626678075,-10000.256583865299,-10002.735386407392,-10024.106715760281,-10171.901638861706,-11104.55681420465,-17817.06658961202
1.0,1.0,2.0,4.0,0.0,0.0,-750.3891927413798,-751.1878046175617,-752.0278546846271,-752.9112115894299,-753.8398358810077,-754.8157854734081,-755.8412215109372,-756.918414671744,-758.049751949442,-759.237743956864,-760.4850328006062,-761.7944005805599,-763.1687785746266,-764.6112571755866,-766.1250966549054,-767.7137388369757,-769.3808197772275,-771.1301835488523,-772.9658972558126,-774.8922674044068,-776.9138577827038,-779.0355090162501,-781.2623599908742,-783.599871358871,-786.0538513745353,-788.6304843391571,-791.336361975516,-794.1785180980838,-797.1644669993499,-800.3022460359798,-803.6004629728873,-807.06834873109,-810.715816288738,-814.5535266077646,-818.5929626049723,-822.8465123611957,-827.3275629721551,-832.0506066971084,-837.0313613671007,-842.2869073858002,-847.8358441088635,-853.6984689432852,-859.8969831927438,-866.4557295232138,-873.401466979878,-880.7636908108611,-888.5750060237551,-896.8715657207948,-905.6935879686995,-915.0859684480083,-925.0990106539871,-935.7893013438847,-947.2207667418568,-959.4659554258378,-972.607607830783,-986.7405913552997,-1001.9743062656994,-1018.4357040854309,-1036.2731116520918,-1055.6611277302486,-1076.806966208848,-1099.9587782881204,-1125.4167244860087,-1153.547933448449,-1184.8070592500792,-1219.7650727385917,-1259.1504472342535,-1303.9094894067189,-1355.2971104466906,-1415.0175902941692,-1485.4504867382075,-1570.027608186051,-1673.890321177605,-1805.093418543689,-1976.9429419367443,-2212.7498159404895,-2555.8237587159674,-3091.7454079631134,-3953.112629242736,-5335.942965354014,-7794.069092182843,-9829.603151888392,-9996.423179760888,-9999.9300996621,-9999.998635937991,-9999.999973381913,-9999.999999480617,-9999.999999990832,-10000.00000001985,-10000.0000003865,-10000.000006956787,-10000.000115908651,-10000.001765744919,-10000.024206265583,-10000.292366800539,-10003.023645357218,-10025.843596134822,-10179.028861439756,-11121.328625944327,-17793.555814544805
1.0,1.0,2.0,5.0,0.0,0.0,-750.3623192453811,-751.1056959624854,-751.8874498007483,-752.7092955499668,-753.573030963927,-754.4805415796255,-755.433805882529,-756.4349008479912,-757.4860078921,-758.5894192686845,-759.7475449530352,-760.9629200573193,-762.2382128275611,-763.5762332775055,-764.979942520989,-766.4524628713781,-767.9970887846513,-769.6172987316538,-771.3167680952948,-773.0993832001566,-774.9692565951756,-776.930743725295,-778.9884611453577,-781.1473064494452,-783.4124801118841,-785.789509462515,-788.2842750495679,-790.9030396788928,-793.6524804595665,-796.5397242340066,-799.57238682687,-802.758616612983,-806.1071429818916,-809.6273303682118,-813.3292386249536,-817.2236906456419,-821.3223482941587,-825.6377978846792,-830.1836466741133,-834.974632095254,-840.0267457806667,-845.3573748189815,-850.9854631641051,-856.931696706519,-863.2187162424871,-869.8713634799357,-876.9169663473251,-884.3856712890858,-892.3108320235915,-900.7294665222021,-909.682796895233,-919.2168906539681,-929.38342674641,-940.2406162409599,-951.8543161205492,-964.299386150633,-977.6613543478755,-992.0384778740031,-1007.5443156792472,-1024.3109706140249,-1042.4932176348561,-1062.2738198452,-1083.8704591434855,-1107.5448952564525,-1133.615252190012,-1162.4727757245112,-1194.605115109889,-1230.629344319469,-1271.3398973330254,-1317.7800006153484,-1371.3513275916494,-1433.988099080566,-1508.4443018093316,-1598.788586846017,-1711.300072472779,-1856.1772571180136,-2050.9981629239137,-2328.253192936936,-2751.3911162833647,-3450.308514577846,-4654.084537808521,-6002.495934837978,-7311.4726812350855,-9267.416001373527,-9975.67304482524,-9999.518590047308,-9999.990605134517,-9999.999816707772,-9999.999996451277,-10000.00000044115,-10000.000008931676,-10000.000144504289,-10000.00213625026,-10000.028405475257,-10000.332632738513,-10003.334456827428,-10027.638098942807,-10186.111457926574,-11137.532711402853,-17774.96839054556
1.0,1.0,2.0,6.0,0.0,0.0,-750.3372541473146,-751.0291227519601,-751.756535551132,-752.5210667208503,-753.3243653826783,-754.1681598576461,-755.0542622176945,-755.9845731599383,-756.9610872314845,-757.9858984354589,-759.0612062519709,-760.189322111271,-761.3726763604088,-762.6138257689848,-763.9154616246639,-765.2804184747657,-766.7116835764268,-768.2124071251661,-769.7859133396378,-771.4357124895961,-773.1655139645247,-774.979240492243,-776.8810436303322,-778.8753206687585,-780.9667330997195,-783.1602268312424,-785.4610543443655,-787.8747990208489,-790.4074018997194,-793.0651911570284,-795.8549146456186,-798.7837758807144,-801.8594739146658,-805.0902476117037,-808.484924912805,-812.0529777744048,-815.8045835756415,-819.7506939204545,-823.9031119180945,-828.274579213646,-832.8788742662563,-837.7309236456882,-842.8469284485013,-848.2445083378586,-853.9428662037471,-859.9629770459592,-866.3278054309685,-873.0625568040497,-880.1949691008188,-887.755652564677,-895.7784875271617,-904.301092266514,-913.3653760861318,-923.0181966685007,-933.3121458627578,-944.3064947735351,-956.0683379227438,-968.6739881876276,-982.2106903759556,-996.7787434252998,-1012.4941518791073,-1029.4919703488488,-1047.9305659748843,-1067.9971125120828,-1089.9147598733098,-1113.9521177285455,-1140.4359888041975,-1169.7687502922129,-1202.4525196771629,-1239.1234483209992,-1280.6015167617425,-1327.9647289558675,-1382.6629270011713,-1446.6982314889224,-1522.9219805042803,-1615.544404491432,-1731.0520443677397,-1879.9488419912122,-2080.244167652585,-2364.9357280178065,-2798.834828779407,-3513.470609930031,-4785.656796097101,-6781.663156086375,-7921.446713694619,-8903.745953117432,-9882.130849272988,-9997.394904034943,-9999.948978722667,-9999.999003905044,-9999.99999181991,-10000.00017740029,-10000.002556442725,-10000.033044809461,-10000.375948819064,-10003.659904353664,-10029.467827702621,-10193.163399823034,-11153.401827587955,-17759.12725626002
1.0,1.0,2.0,7.0,0.0,0.0,-750.3139047525717,-750.9578005520071,-751.6346225272697,-752.3458165916397,-753.0928964328658,-753.8774472730291,-754.7011298845742,-755.5656848836351,-756.4729373238887,-757.4248016164988,-758.4232868042048,-759.4705022205034,-760.5686635680637,-761.7200994540383,-762.9272584240377,-764.1927165408292,-765.5191855591185,-766.9095217532059,-768.3667354608855,-769.8940014140841,-771.4946699350382,-773.172279085958,-774.9305678707985,-776.7734905997444,-778.7052325406587,-780.7302269975394,-782.8531739738851,-785.0790605994868,-787.4131835229908,-789.8611734998973,-792.4290224372263,-795.1231131930671,-797.9502524716106,-800.9177072043005,-804.0332448657831,-807.3051782416939,-810.7424152455058,-814.3545144765916,-818.1517473236896,-822.1451675513633,-826.3466894660983,-830.769175948868,-835.4265378697962,-840.3338466766039,-845.5074622827651,-850.9651787887622,-856.7263910676047,-862.81228585798,-869.2460617646949,-876.0531835055804,-883.2616769177528,-890.9024727116832,-899.00980882779,-907.6217036270439,-916.7805151954614,-926.5336059815194,-936.9341371166707,-948.0420235096944,-959.9250897409054,-972.6604787407921,-986.3363814085523,-1001.0541774337073,-1016.9311081680131,-1034.103645244154,-1052.7317794975195,-1073.0045424725927,-1095.1472012816107,-1119.4307590598116,-1146.1846840416733,-1175.8142410413247,-1208.8245137565264,-1245.8543675464632,-1287.7255409172367,-1335.5153877484377,-1390.6677154884642,-1455.1670717754332,-1531.8227195945556,-1624.750272617829,-1740.2262011375924,-1888.2824056915097,-2085.8467398488738,-2363.283160092282,-2779.0924336144126,-3452.5075408041375,-4631.753759422616,-6782.971601485377,-9017.471701863324,-9479.949472522363,-9835.144199220453,-9993.540261675736,-9999.870933993452,-9999.997689219274,-10000.002979499974,-10000.038138950456,-10000.422370797656,-10003.999986163286,-10031.331978892724,-10200.18412323706,-11168.947612019105,-17745.878687041328
1.0,1.0,2.0,8.0,0.0,0.0,-750.2926603700961,-750.8929190780748,-751.5237456767069,-752.1864724272313,-752.8824931701489,-753.6132666709311,-754.3803201882173,-755.1852532824023,-756.0297418842651,-756.9155426452147,-757.8444975927745,-758.8185391173066,-759.8396953185968,-760.9100957437863,-762.0319775515088,-763.2076921405356,-764.4397122855828,-765.7306398272669,-767.0832139685359,-768.5003202355998,-769.985000168055,-771.5404618101682,-773.1700910837959,-774.8774641329073,-776.6663607404333,-778.5407789306214,-780.504950884041,-782.5633603084784,-784.7207614275056,-786.9821997696383,-789.3530349653088,-791.8389657873191,-794.4460577027314,-797.1807732422467,-800.0500055369866,-803.0611154240418,-806.2219725821366,-809.5410012294515,-813.027230998496,-816.690353701072,-820.5407868126363,-824.5897446434641,-828.8493183290745,-833.3325659701425,-838.053614489718,-843.0277750631857,-848.2716743247865,-853.803403979543,-859.6426919698836,-865.8110989869015,-872.3322449088618,-879.232070736175,-886.5391428266772,-894.2850077900409,-902.5046083712899,-911.2367731692259,-920.5247962702567,-930.4171270691851,-940.9681960238415,-952.2394093058689,-964.300354908556,-977.2302756683555,-991.1198821695513,-1006.073602557955,-1022.2123997455777,-1039.6773336402657,-1058.63411345372,-1079.278983058236,-1101.8464270116158,-1126.6194025572854,-1153.9431372348515,-1184.24405678407,-1218.0562530887037,-1256.0592994146114,-1299.1336016559953,-1348.4436695016889,-1405.5673584255146,-1472.7037232907815,-1553.021139966222,-1651.2679932409055,-1774.900588789389,-1936.2862095286782,-2157.321972066271,-2479.3042252960295,-2983.850923279606,-3828.686392595657,-5004.9683087234735,-6498.6442332917795,-8878.95835467205,-9956.058525803779,-9999.121961907527,-9999.983073443293,-10000.003243635592,-10000.043893331635,-10000.473183681668,-10004.360043790997,-10033.241010257574,-10207.16078257782,-11184.082023099103,-17735.774309115117
1.0,1.0,2.0,9.0,0.0,0.0,-750.2731485439349,-750.8333369494067,-751.4219448344844,-752.0402023039445,-752.6893955889284,-753.3708700371711,-754.0860332975484,-754.8363587142035,-755.6233889469537,-756.4487398363486,-757.3141045333538,-758.2212579157336,-759.1720613152328,-760.1684675821261,-761.2125265163772,-762.3063906976026,-763.4523217494622,-764.6526970777053,-765.9100171254051,-767.2269131936174,-768.6061558809508,-770.0506642015073,-771.5635154474675,-773.1479558701792,-774.8074122621556,-776.5455045324182,-778.3660593784975,-780.2731251713678,-782.2709881838994,-784.3641903101793,-786.5575484420083,-788.8561756908058,-791.2655046684603,-793.7913130696397,-796.4397518321036,-799.2173761905232,-802.1311799850853,-805.1886336394608,-808.3977262850683,-811.7670125819387,-815.305664872845,-819.0235314095197,-822.9312015109008,-827.0400786576636,-831.3624626995065,-835.9116425587075,-840.7020010621336,-845.7491338355327,-851.0699845595971,-856.6829993343242,-862.6083034459505,-868.8679045064405,-875.4859267728804,-882.4888824978253,-889.90598747063,-897.7695295613102,-906.1153011764629,-914.9831092204196,-924.4173796133414,-934.4678779104365,-945.1905734510832,-956.6486822440617,-968.9139341726352,-982.0681240919656,-996.2050254552482,-1011.4327713921192,-1027.8768448706212,-1045.6838715371994,-1065.0264834808602,-1086.1096311433537,-1109.1788824720447,-1134.5314934708283,-1162.5314130745703,-1193.6299841879554,-1228.39507372886,-1267.5529827348482,-1312.050267615029,-1363.1475422909848,-1422.5664341612037,-1492.7283397092524,-1577.1586640095147,-1681.2039426775427,-1813.3725987225116,-1987.9824358438564,-2230.727748890349,-2591.154101119835,-3168.8247315432236,-4171.137700251915,-5813.74443244643,-7075.8856369459245,-8383.77162188178,-9799.075456214438,-9995.412998389844,-9999.960160060564,-10000.526584265548,-10004.73895187021,-10035.189917661826,-10214.09423198433,-11198.861111025004,-17728.207955203998
1.0,1.0,2.0,10.0,0.0,0.0,-750.2548798844723,-750.7775565784904,-751.326653398478,-751.9033063365464,-752.5087025677726,-753.1440831244978,-753.8107457403485,-754.510047877041,-755.2434099481777,-756.0123187555776,-756.8183311552043,-757.6630779711904,-758.5482681784486,-759.4756933761171,-760.447232576534,-761.4648573365826,-762.5306372612986,-763.6467459123973,-764.8154671579763,-766.0392020033635,-767.3204759473962,-768.6619469132031,-770.0664138079912,-771.5368257724282,-773.076292187053,-774.6880935110091,-776.3756930371633,-778.142749657641,-779.9931317453519,-781.9309322698908,-783.9604852811733,-786.0863839110178,-788.3135000625359,-790.6470059793957,-793.0923979130248,-795.6555221355197,-798.342603580728,-801.1602774359555,-804.1156240536677,-807.2162076070581,-810.4701189773866,-813.8860234361268,-817.4732137735883,-821.2416696304364,-825.2021239129201,-829.366137320621,-833.7461821926717,-838.3557370906956,-843.2093937927481,-848.322978682233,-853.7136908921583,-859.4002600248045,-865.4031268307705,-871.7446509270212,-878.4493504959655,-885.5441799831584,-893.0588531601799,-901.0262206223218,-909.4827129545457,-918.4688635681426,-928.029928780067,-938.2166273448679,-949.086027725931,-960.7026194255931,-973.1396154140103,-986.4805471485572,-1000.8212333710658,-1016.27223102582,-1032.9619145538618,-1051.0403834690917,-1070.6844751546605,-1092.104272184587,-1115.5516602133214,-1141.3317445490304,-1169.8183224402608,-1201.475221647817,-1236.8863076908615,-1276.7986090257723,-1322.1858257985891,-1374.3444630697313,-1435.04393757061,-1506.7693463935766,-1593.1300295629344,-1699.5786526281345,-1834.7421438461515,-2013.0244353772014,-2259.9867336849547,-2624.321819348239,-3204.71516559484,-4204.919894082246,-6018.935575911688,-8105.752248864621,-8828.752458251096,-9613.27940077427,-9984.74002877612,-10004.814386704502,-10037.162419407145,-10220.993261351747,-11213.377645647137,-17722.437338775642
1.0,1.0,2.0,11.0,0.0,0.0,-750.2378095142286,-750.725440286524,-751.2376345457604,-751.7754417964527,-752.3399582593433,-752.9323292661975,-753.5537518030628,-754.2054772131469,-754.8888140714108,-755.6051312440972,-756.3558611476808,-757.1425032228917,-757.9666276411396,-758.8298792620783,-759.7339818631061,-760.6807426632995,-761.6720571668325,-762.7099143531352,-763.7964022440059,-764.9337138808825,-766.1241537489738,-767.370144688803,-768.6742353400795,-770.0391081676881,-771.4675881250391,-772.9626520162765,-774.5274386257936,-776.1652596913498,-777.879611806193,-779.6741893455954,-781.5528985249114,-783.5198727093368,-785.5794891107846,-787.736387024338,-789.995487776724,-792.3620165818644,-794.8415265249421,-797.4399249265723,-800.1635023739574,-803.0189647465897,-806.0134686116454,-809.1546604196808,-812.4507199962876,-815.9104089017314,-819.543124320692,-823.3589592506405,-827.3687698838771,-831.5842512286281,-836.0180221945736,-840.6837215840218,-845.5961166899842,-850.7712265171555,-856.2264620240989,-861.9807862519044,-868.0548977772814,-874.4714416343859,-881.2552527250735,-888.433637828821,-896.036703692149,-904.0977404044065,-912.6536714602952,-921.7455847149971,-931.4193620524231,-941.7264302804407,-952.7246619119871,-964.479462607111,-977.0650928719259,-990.5662861822701,-1005.0802455335365,-1020.7191277253769,-1037.6131627520128,-1055.9146094294333,-1075.8028254181943,-1097.4908418844936,-1121.2339988964036,-1147.3414475880943,-1176.1917093305774,-1208.2540857246272,-1244.118684270547,-1284.539428135227,-1330.497143740422,-1383.2946004549067,-1444.7040594118344,-1517.2042725923611,-1604.376112644707,-1711.592357139718,-1847.2802320738556,-2025.3625637069563,-2270.236461972545,-2627.4767350683687,-3188.1340272172383,-4128.546090045507,-5815.437304760009,-8611.607624032324,-9943.75276607603,-10004.398550134749,-10039.15451752235,-10227.856971771145,-11227.636341675357,-17718.38172268349
